Spheres,Resolution,Time
1,1124x1124,0.000385
1,1124x1124,0.000319
1,1124x1124,0.000306
1,1124x1124,0.000295
1,1124x1124,0.000286
1,1124x1124,0.000291
1,1124x1124,0.000285
1,1124x1124,0.000290
1,1124x1124,0.000295
1,1124x1124,0.000304
1,1124x1124,0.000307
1,1124x1124,0.000514
1,1124x1124,0.000319
1,1124x1124,0.000298
1,1124x1124,0.000299
1,1124x1124,0.000293
1,1124x1124,0.000289
1,1124x1124,0.000289
1,1124x1124,0.000526
1,1124x1124,0.000559
1,1124x1124,0.000334
1,1124x1124,0.000293
1,1124x1124,0.000291
1,1124x1124,0.000291
1,1124x1124,0.000291
1,1124x1124,0.000289
1,1124x1124,0.000294
1,1124x1124,0.000297
1,1124x1124,0.000296
1,1124x1124,0.000315
1,1124x1124,0.000295
1,1124x1124,0.000496
1,1124x1124,0.000302
1,1124x1124,0.000285
1,1124x1124,0.000280
1,1124x1124,0.000283
1,1124x1124,0.000278
1,1124x1124,0.000288
1,1124x1124,0.000278
1,1124x1124,0.000495
1,1124x1124,0.000507
1,1124x1124,0.000580
1,1124x1124,0.000301
1,1124x1124,0.000297
1,1124x1124,0.000298
1,1124x1124,0.000302
1,1124x1124,0.000477
1,1124x1124,0.000306
1,1124x1124,0.000313
1,1124x1124,0.000316
