Spheres,Resolution,Time
1,933x933,0.000303
1,933x933,0.000236
1,933x933,0.000220
1,933x933,0.000220
1,933x933,0.000220
1,933x933,0.000207
1,933x933,0.000207
1,933x933,0.000199
1,933x933,0.000205
1,933x933,0.000206
1,933x933,0.000217
1,933x933,0.000216
1,933x933,0.000202
1,933x933,0.000201
1,933x933,0.000201
1,933x933,0.000202
1,933x933,0.000199
1,933x933,0.000198
1,933x933,0.000199
1,933x933,0.000197
1,933x933,0.000204
1,933x933,0.000203
1,933x933,0.000201
1,933x933,0.000200
1,933x933,0.000226
1,933x933,0.000226
1,933x933,0.000313
1,933x933,0.000430
1,933x933,0.000257
1,933x933,0.000272
1,933x933,0.000259
1,933x933,0.000334
1,933x933,0.000290
1,933x933,0.000230
1,933x933,0.000222
1,933x933,0.000227
1,933x933,0.000216
1,933x933,0.000212
1,933x933,0.000207
1,933x933,0.000202
1,933x933,0.000212
1,933x933,0.000209
1,933x933,0.000209
1,933x933,0.000200
1,933x933,0.000197
1,933x933,0.000208
1,933x933,0.000201
1,933x933,0.000198
1,933x933,0.000199
1,933x933,0.000204
