Spheres,Resolution,Time
1,878x878,0.000277
1,878x878,0.000192
1,878x878,0.000181
1,878x878,0.000179
1,878x878,0.000182
1,878x878,0.000179
1,878x878,0.000186
1,878x878,0.000184
1,878x878,0.000207
1,878x878,0.000296
1,878x878,0.000245
1,878x878,0.000316
1,878x878,0.000278
1,878x878,0.000244
1,878x878,0.000255
1,878x878,0.000210
1,878x878,0.000204
1,878x878,0.000193
1,878x878,0.000191
1,878x878,0.000192
1,878x878,0.000193
1,878x878,0.000191
1,878x878,0.000196
1,878x878,0.000192
1,878x878,0.000194
1,878x878,0.000196
1,878x878,0.000195
1,878x878,0.000199
1,878x878,0.000447
1,878x878,0.000243
1,878x878,0.000243
1,878x878,0.000195
1,878x878,0.000198
1,878x878,0.000197
1,878x878,0.000190
1,878x878,0.000192
1,878x878,0.000193
1,878x878,0.000319
1,878x878,0.000192
1,878x878,0.000416
1,878x878,0.000256
1,878x878,0.000273
1,878x878,0.000242
1,878x878,0.000194
1,878x878,0.000187
1,878x878,0.000198
1,878x878,0.000204
1,878x878,0.000197
1,878x878,0.000194
1,878x878,0.000193
