Spheres,Resolution,Time
1,1054x1054,0.000381
1,1054x1054,0.000298
1,1054x1054,0.000289
1,1054x1054,0.000283
1,1054x1054,0.000271
1,1054x1054,0.000276
1,1054x1054,0.000473
1,1054x1054,0.000364
1,1054x1054,0.000305
1,1054x1054,0.000307
1,1054x1054,0.000278
1,1054x1054,0.000278
1,1054x1054,0.000275
1,1054x1054,0.000248
1,1054x1054,0.000250
1,1054x1054,0.000273
1,1054x1054,0.000269
1,1054x1054,0.000272
1,1054x1054,0.000268
1,1054x1054,0.000277
1,1054x1054,0.000351
1,1054x1054,0.000304
1,1054x1054,0.000283
1,1054x1054,0.000255
1,1054x1054,0.000263
1,1054x1054,0.000255
1,1054x1054,0.000438
1,1054x1054,0.000342
1,1054x1054,0.000325
1,1054x1054,0.000278
1,1054x1054,0.000277
1,1054x1054,0.000279
1,1054x1054,0.000278
1,1054x1054,0.000275
1,1054x1054,0.000272
1,1054x1054,0.000284
1,1054x1054,0.000272
1,1054x1054,0.000272
1,1054x1054,0.000280
1,1054x1054,0.000280
1,1054x1054,0.000271
1,1054x1054,0.000467
1,1054x1054,0.000287
1,1054x1054,0.000403
1,1054x1054,0.000319
1,1054x1054,0.000276
1,1054x1054,0.000271
1,1054x1054,0.000275
1,1054x1054,0.000270
1,1054x1054,0.000262
