Spheres,Resolution,Time
1,663x663,0.000208
1,663x663,0.000158
1,663x663,0.000154
1,663x663,0.000153
1,663x663,0.000157
1,663x663,0.000149
1,663x663,0.000369
1,663x663,0.000199
1,663x663,0.000152
1,663x663,0.000146
1,663x663,0.000147
1,663x663,0.000289
1,663x663,0.000270
1,663x663,0.000219
1,663x663,0.000145
1,663x663,0.000141
1,663x663,0.000146
1,663x663,0.000145
1,663x663,0.000136
1,663x663,0.000136
1,663x663,0.000133
1,663x663,0.000129
1,663x663,0.000130
1,663x663,0.000129
1,663x663,0.000132
1,663x663,0.000143
1,663x663,0.000136
1,663x663,0.000148
1,663x663,0.000157
1,663x663,0.000146
1,663x663,0.000142
1,663x663,0.000343
1,663x663,0.000201
1,663x663,0.000208
1,663x663,0.000134
1,663x663,0.000137
1,663x663,0.000144
1,663x663,0.000145
1,663x663,0.000146
1,663x663,0.000146
1,663x663,0.000143
1,663x663,0.000139
1,663x663,0.000136
1,663x663,0.000136
1,663x663,0.000138
1,663x663,0.000169
1,663x663,0.000165
1,663x663,0.000144
1,663x663,0.000373
1,663x663,0.000197
