Spheres,Resolution,Time
1,979x979,0.000321
1,979x979,0.000226
1,979x979,0.000221
1,979x979,0.000227
1,979x979,0.000233
1,979x979,0.000229
1,979x979,0.000233
1,979x979,0.000235
1,979x979,0.000228
1,979x979,0.000225
1,979x979,0.000419
1,979x979,0.000343
1,979x979,0.000287
1,979x979,0.000220
1,979x979,0.000221
1,979x979,0.000219
1,979x979,0.000233
1,979x979,0.000245
1,979x979,0.000431
1,979x979,0.000276
1,979x979,0.000228
1,979x979,0.000227
1,979x979,0.000477
1,979x979,0.000274
1,979x979,0.000278
1,979x979,0.000325
1,979x979,0.000297
1,979x979,0.000281
1,979x979,0.000281
1,979x979,0.000214
1,979x979,0.000215
1,979x979,0.000215
1,979x979,0.000220
1,979x979,0.000220
1,979x979,0.000216
1,979x979,0.000218
1,979x979,0.000219
1,979x979,0.000217
1,979x979,0.000217
1,979x979,0.000215
1,979x979,0.000213
1,979x979,0.000213
1,979x979,0.000213
1,979x979,0.000223
1,979x979,0.000248
1,979x979,0.000243
1,979x979,0.000441
1,979x979,0.000272
1,979x979,0.000215
1,979x979,0.000220
