Spheres,Resolution,Time
1,297x297,0.000168
1,297x297,0.000073
1,297x297,0.000075
1,297x297,0.000117
1,297x297,0.000092
1,297x297,0.000088
1,297x297,0.000081
1,297x297,0.000056
1,297x297,0.000179
1,297x297,0.000086
1,297x297,0.000073
1,297x297,0.000066
1,297x297,0.000060
1,297x297,0.000058
1,297x297,0.000060
1,297x297,0.000066
1,297x297,0.000087
1,297x297,0.000158
1,297x297,0.000133
1,297x297,0.000064
1,297x297,0.000065
1,297x297,0.000063
1,297x297,0.000063
1,297x297,0.000074
1,297x297,0.000068
1,297x297,0.000063
1,297x297,0.000061
1,297x297,0.000060
1,297x297,0.000058
1,297x297,0.000059
1,297x297,0.000059
1,297x297,0.000061
1,297x297,0.000060
1,297x297,0.000061
1,297x297,0.000055
1,297x297,0.000055
1,297x297,0.000054
1,297x297,0.000054
1,297x297,0.000086
1,297x297,0.000064
1,297x297,0.000060
1,297x297,0.000064
1,297x297,0.000062
1,297x297,0.000061
1,297x297,0.000063
1,297x297,0.000069
1,297x297,0.000072
1,297x297,0.000063
1,297x297,0.000061
1,297x297,0.000062
