Spheres,Resolution,Time
1,835x835,0.000357
1,835x835,0.000201
1,835x835,0.000190
1,835x835,0.000185
1,835x835,0.000184
1,835x835,0.000182
1,835x835,0.000180
1,835x835,0.000176
1,835x835,0.000178
1,835x835,0.000176
1,835x835,0.000176
1,835x835,0.000188
1,835x835,0.000182
1,835x835,0.000178
1,835x835,0.000173
1,835x835,0.000173
1,835x835,0.000377
1,835x835,0.000250
1,835x835,0.000265
1,835x835,0.000224
1,835x835,0.000180
1,835x835,0.000180
1,835x835,0.000177
1,835x835,0.000175
1,835x835,0.000180
1,835x835,0.000172
1,835x835,0.000167
1,835x835,0.000168
1,835x835,0.000166
1,835x835,0.000175
1,835x835,0.000174
1,835x835,0.000171
1,835x835,0.000178
1,835x835,0.000177
1,835x835,0.000366
1,835x835,0.000176
1,835x835,0.000182
1,835x835,0.000171
1,835x835,0.000172
1,835x835,0.000175
1,835x835,0.000167
1,835x835,0.000163
1,835x835,0.000164
1,835x835,0.000171
1,835x835,0.000194
1,835x835,0.000182
1,835x835,0.000172
1,835x835,0.000168
1,835x835,0.000169
1,835x835,0.000165
