Spheres,Resolution,Time
1,981x981,0.000254
1,981x981,0.000219
1,981x981,0.000247
1,981x981,0.000236
1,981x981,0.000380
1,981x981,0.000274
1,981x981,0.000219
1,981x981,0.000233
1,981x981,0.000236
1,981x981,0.000241
1,981x981,0.000249
1,981x981,0.000261
1,981x981,0.000254
1,981x981,0.000245
1,981x981,0.000441
1,981x981,0.000333
1,981x981,0.000286
1,981x981,0.000284
1,981x981,0.000222
1,981x981,0.000236
1,981x981,0.000233
1,981x981,0.000232
1,981x981,0.000231
1,981x981,0.000232
1,981x981,0.000235
1,981x981,0.000234
1,981x981,0.000251
1,981x981,0.000343
1,981x981,0.000412
1,981x981,0.000449
1,981x981,0.000288
1,981x981,0.000247
1,981x981,0.000247
1,981x981,0.000249
1,981x981,0.000235
1,981x981,0.000247
1,981x981,0.000318
1,981x981,0.000296
1,981x981,0.000279
1,981x981,0.000281
1,981x981,0.000216
1,981x981,0.000215
1,981x981,0.000229
1,981x981,0.000223
1,981x981,0.000215
1,981x981,0.000213
1,981x981,0.000214
1,981x981,0.000217
1,981x981,0.000214
1,981x981,0.000213
