Spheres,Resolution,Time
1,1055x1055,0.000462
1,1055x1055,0.000369
1,1055x1055,0.000344
1,1055x1055,0.000282
1,1055x1055,0.000262
1,1055x1055,0.000264
1,1055x1055,0.000254
1,1055x1055,0.000251
1,1055x1055,0.000258
1,1055x1055,0.000259
1,1055x1055,0.000252
1,1055x1055,0.000277
1,1055x1055,0.000259
1,1055x1055,0.000275
1,1055x1055,0.000262
1,1055x1055,0.000441
1,1055x1055,0.000248
1,1055x1055,0.000250
1,1055x1055,0.000245
1,1055x1055,0.000246
1,1055x1055,0.000249
1,1055x1055,0.000249
1,1055x1055,0.000248
1,1055x1055,0.000251
1,1055x1055,0.000251
1,1055x1055,0.000249
1,1055x1055,0.000507
1,1055x1055,0.000382
1,1055x1055,0.000339
1,1055x1055,0.000313
1,1055x1055,0.000296
1,1055x1055,0.000278
1,1055x1055,0.000275
1,1055x1055,0.000272
1,1055x1055,0.000256
1,1055x1055,0.000260
1,1055x1055,0.000259
1,1055x1055,0.000448
1,1055x1055,0.000258
1,1055x1055,0.000250
1,1055x1055,0.000253
1,1055x1055,0.000497
1,1055x1055,0.000308
1,1055x1055,0.000313
1,1055x1055,0.000246
1,1055x1055,0.000246
1,1055x1055,0.000259
1,1055x1055,0.000270
1,1055x1055,0.000256
1,1055x1055,0.000502
