Spheres,Resolution,Time
1,12x12,0.000167
1,12x12,0.000067
1,12x12,0.000065
1,12x12,0.000210
1,12x12,0.000123
1,12x12,0.000062
1,12x12,0.000058
1,12x12,0.000056
1,12x12,0.000042
1,12x12,0.000056
1,12x12,0.000056
1,12x12,0.000056
1,12x12,0.000057
1,12x12,0.000057
1,12x12,0.000060
1,12x12,0.000075
1,12x12,0.000057
1,12x12,0.000058
1,12x12,0.000058
1,12x12,0.000056
1,12x12,0.000037
1,12x12,0.000034
1,12x12,0.000047
1,12x12,0.000045
1,12x12,0.000045
1,12x12,0.000046
1,12x12,0.000046
1,12x12,0.000046
1,12x12,0.000045
1,12x12,0.000073
1,12x12,0.000073
1,12x12,0.000073
1,12x12,0.000074
1,12x12,0.000107
1,12x12,0.000067
1,12x12,0.000066
1,12x12,0.000074
1,12x12,0.000074
1,12x12,0.000074
1,12x12,0.000074
1,12x12,0.000047
1,12x12,0.000051
1,12x12,0.000049
1,12x12,0.000035
1,12x12,0.000048
1,12x12,0.000049
1,12x12,0.000049
1,12x12,0.000034
1,12x12,0.000049
1,12x12,0.000050
