Spheres,Resolution,Time
1,516x516,0.000233
1,516x516,0.000122
1,516x516,0.000101
1,516x516,0.000115
1,516x516,0.000115
1,516x516,0.000112
1,516x516,0.000111
1,516x516,0.000112
1,516x516,0.000133
1,516x516,0.000132
1,516x516,0.000113
1,516x516,0.000118
1,516x516,0.000107
1,516x516,0.000105
1,516x516,0.000101
1,516x516,0.000101
1,516x516,0.000103
1,516x516,0.000108
1,516x516,0.000104
1,516x516,0.000110
1,516x516,0.000108
1,516x516,0.000104
1,516x516,0.000102
1,516x516,0.000096
1,516x516,0.000095
1,516x516,0.000095
1,516x516,0.000095
1,516x516,0.000095
1,516x516,0.000100
1,516x516,0.000105
1,516x516,0.000108
1,516x516,0.000097
1,516x516,0.000095
1,516x516,0.000096
1,516x516,0.000099
1,516x516,0.000099
1,516x516,0.000096
1,516x516,0.000101
1,516x516,0.000099
1,516x516,0.000097
1,516x516,0.000183
1,516x516,0.000150
1,516x516,0.000129
1,516x516,0.000111
1,516x516,0.000259
1,516x516,0.000160
1,516x516,0.000266
1,516x516,0.000169
1,516x516,0.000172
1,516x516,0.000137
