Spheres,Resolution,Time
1,105x105,0.000099
1,105x105,0.000051
1,105x105,0.000040
1,105x105,0.000040
1,105x105,0.000040
1,105x105,0.000040
1,105x105,0.000041
1,105x105,0.000041
1,105x105,0.000042
1,105x105,0.000043
1,105x105,0.000050
1,105x105,0.000042
1,105x105,0.000038
1,105x105,0.000038
1,105x105,0.000038
1,105x105,0.000038
1,105x105,0.000037
1,105x105,0.000036
1,105x105,0.000037
1,105x105,0.000037
1,105x105,0.000036
1,105x105,0.000037
1,105x105,0.000037
1,105x105,0.000037
1,105x105,0.000036
1,105x105,0.000036
1,105x105,0.000037
1,105x105,0.000037
1,105x105,0.000038
1,105x105,0.000037
1,105x105,0.000037
1,105x105,0.000042
1,105x105,0.000039
1,105x105,0.000042
1,105x105,0.000072
1,105x105,0.000058
1,105x105,0.000046
1,105x105,0.000050
1,105x105,0.000054
1,105x105,0.000053
1,105x105,0.000043
1,105x105,0.000041
1,105x105,0.000039
1,105x105,0.000050
1,105x105,0.000040
1,105x105,0.000042
1,105x105,0.000036
1,105x105,0.000036
1,105x105,0.000043
1,105x105,0.000040
