Spheres,Resolution,Time
9,502x502,0.000381
9,502x502,0.000367
9,502x502,0.000359
9,502x502,0.000385
9,502x502,0.000387
9,502x502,0.000400
9,502x502,0.000585
9,502x502,0.000391
9,502x502,0.000653
9,502x502,0.000570
9,502x502,0.000353
9,502x502,0.000343
9,502x502,0.000342
9,502x502,0.000344
9,502x502,0.000345
9,502x502,0.000362
9,502x502,0.000377
9,502x502,0.000378
9,502x502,0.000357
9,502x502,0.000346
9,502x502,0.000352
9,502x502,0.000367
9,502x502,0.000367
9,502x502,0.000564
9,502x502,0.000586
9,502x502,0.000583
9,502x502,0.000407
9,502x502,0.000344
9,502x502,0.000340
9,502x502,0.000340
9,502x502,0.000369
9,502x502,0.000363
9,502x502,0.000363
9,502x502,0.000365
9,502x502,0.000363
9,502x502,0.000371
9,502x502,0.000347
9,502x502,0.000341
9,502x502,0.000358
9,502x502,0.000348
9,502x502,0.000357
9,502x502,0.000613
9,502x502,0.000345
9,502x502,0.000342
9,502x502,0.000350
9,502x502,0.000372
9,502x502,0.000376
9,502x502,0.000719
9,502x502,0.000571
9,502x502,0.000350
