Spheres,Resolution,Time
9,937x937,0.001214
9,937x937,0.001376
9,937x937,0.001531
9,937x937,0.001297
9,937x937,0.001523
9,937x937,0.001308
9,937x937,0.001331
9,937x937,0.001120
9,937x937,0.001121
9,937x937,0.001630
9,937x937,0.001125
9,937x937,0.001120
9,937x937,0.001115
9,937x937,0.001127
9,937x937,0.001675
9,937x937,0.001669
9,937x937,0.001106
9,937x937,0.001095
9,937x937,0.001110
9,937x937,0.001106
9,937x937,0.001805
9,937x937,0.001166
9,937x937,0.001115
9,937x937,0.001121
9,937x937,0.001102
9,937x937,0.001121
9,937x937,0.001495
9,937x937,0.001121
9,937x937,0.001120
9,937x937,0.001119
9,937x937,0.001117
9,937x937,0.001270
9,937x937,0.001127
9,937x937,0.001105
9,937x937,0.001116
9,937x937,0.001118
9,937x937,0.001120
9,937x937,0.001100
9,937x937,0.001363
9,937x937,0.001117
9,937x937,0.001106
9,937x937,0.001115
9,937x937,0.001116
9,937x937,0.001090
9,937x937,0.001127
9,937x937,0.001122
9,937x937,0.001107
9,937x937,0.001097
9,937x937,0.001097
9,937x937,0.001097
