Spheres,Resolution,Time
9,510x510,0.000389
9,510x510,0.000358
9,510x510,0.000710
9,510x510,0.000603
9,510x510,0.000440
9,510x510,0.000387
9,510x510,0.000366
9,510x510,0.000365
9,510x510,0.000549
9,510x510,0.000363
9,510x510,0.000386
9,510x510,0.000386
9,510x510,0.000381
9,510x510,0.000393
9,510x510,0.000422
9,510x510,0.000387
9,510x510,0.000397
9,510x510,0.000386
9,510x510,0.000782
9,510x510,0.000597
9,510x510,0.000605
9,510x510,0.000547
9,510x510,0.000359
9,510x510,0.000361
9,510x510,0.000400
9,510x510,0.000384
9,510x510,0.000382
9,510x510,0.000380
9,510x510,0.000380
9,510x510,0.000380
9,510x510,0.000380
9,510x510,0.000380
9,510x510,0.000380
9,510x510,0.000530
9,510x510,0.000640
9,510x510,0.000429
9,510x510,0.000390
9,510x510,0.000401
9,510x510,0.000370
9,510x510,0.000391
9,510x510,0.000515
9,510x510,0.000382
9,510x510,0.000375
9,510x510,0.000362
9,510x510,0.000376
9,510x510,0.000373
9,510x510,0.000374
9,510x510,0.000374
9,510x510,0.000378
9,510x510,0.000378
