Spheres,Resolution,Time
9,948x948,0.001179
9,948x948,0.001158
9,948x948,0.001157
9,948x948,0.001144
9,948x948,0.001146
9,948x948,0.001136
9,948x948,0.001129
9,948x948,0.001139
9,948x948,0.001148
9,948x948,0.001123
9,948x948,0.001107
9,948x948,0.001117
9,948x948,0.001155
9,948x948,0.001147
9,948x948,0.001143
9,948x948,0.001134
9,948x948,0.001132
9,948x948,0.001138
9,948x948,0.001139
9,948x948,0.001134
9,948x948,0.001134
9,948x948,0.001131
9,948x948,0.001123
9,948x948,0.001137
9,948x948,0.001107
9,948x948,0.001144
9,948x948,0.001149
9,948x948,0.001154
9,948x948,0.001146
9,948x948,0.001134
9,948x948,0.001154
9,948x948,0.001959
9,948x948,0.001470
9,948x948,0.001177
9,948x948,0.001129
9,948x948,0.001880
9,948x948,0.001130
9,948x948,0.001156
9,948x948,0.002179
9,948x948,0.001170
9,948x948,0.001114
9,948x948,0.001138
9,948x948,0.001139
9,948x948,0.002203
9,948x948,0.001174
9,948x948,0.001118
9,948x948,0.001110
9,948x948,0.001102
9,948x948,0.001918
9,948x948,0.001208
