Spheres,Resolution,Time
9,624x624,0.000576
9,624x624,0.000520
9,624x624,0.000512
9,624x624,0.000519
9,624x624,0.000738
9,624x624,0.000946
9,624x624,0.000536
9,624x624,0.000876
9,624x624,0.000520
9,624x624,0.000525
9,624x624,0.001032
9,624x624,0.000566
9,624x624,0.000513
9,624x624,0.000501
9,624x624,0.000500
9,624x624,0.000503
9,624x624,0.000500
9,624x624,0.000500
9,624x624,0.000644
9,624x624,0.000680
9,624x624,0.000537
9,624x624,0.000510
9,624x624,0.000740
9,624x624,0.000942
9,624x624,0.000507
9,624x624,0.000518
9,624x624,0.000505
9,624x624,0.000501
9,624x624,0.000500
9,624x624,0.000505
9,624x624,0.000718
9,624x624,0.000562
9,624x624,0.000531
9,624x624,0.000691
9,624x624,0.000908
9,624x624,0.000501
9,624x624,0.000504
9,624x624,0.000513
9,624x624,0.000503
9,624x624,0.000503
9,624x624,0.000499
9,624x624,0.000505
9,624x624,0.000714
9,624x624,0.000576
9,624x624,0.000504
9,624x624,0.000501
9,624x624,0.000500
9,624x624,0.000500
9,624x624,0.000500
9,624x624,0.000505
