Spheres,Resolution,Time
9,616x616,0.000605
9,616x616,0.000541
9,616x616,0.000511
9,616x616,0.000516
9,616x616,0.000521
9,616x616,0.000527
9,616x616,0.000740
9,616x616,0.000565
9,616x616,0.000517
9,616x616,0.000506
9,616x616,0.000547
9,616x616,0.000545
9,616x616,0.001117
9,616x616,0.000574
9,616x616,0.000509
9,616x616,0.000525
9,616x616,0.000525
9,616x616,0.000527
9,616x616,0.000801
9,616x616,0.000567
9,616x616,0.000561
9,616x616,0.000543
9,616x616,0.000875
9,616x616,0.000576
9,616x616,0.000508
9,616x616,0.000506
9,616x616,0.000499
9,616x616,0.000497
9,616x616,0.000494
9,616x616,0.000526
9,616x616,0.000790
9,616x616,0.000506
9,616x616,0.000499
9,616x616,0.000511
9,616x616,0.000516
9,616x616,0.000920
9,616x616,0.000723
9,616x616,0.000513
9,616x616,0.000503
9,616x616,0.000521
9,616x616,0.000498
9,616x616,0.000509
9,616x616,0.000891
9,616x616,0.000522
9,616x616,0.000537
9,616x616,0.000540
9,616x616,0.001056
9,616x616,0.000578
9,616x616,0.000540
9,616x616,0.000522
