Spheres,Resolution,Time
9,451x451,0.000416
9,451x451,0.000314
9,451x451,0.000313
9,451x451,0.000313
9,451x451,0.000305
9,451x451,0.000305
9,451x451,0.000305
9,451x451,0.000303
9,451x451,0.000300
9,451x451,0.000303
9,451x451,0.000302
9,451x451,0.000304
9,451x451,0.000302
9,451x451,0.000306
9,451x451,0.000304
9,451x451,0.000304
9,451x451,0.000303
9,451x451,0.000304
9,451x451,0.000311
9,451x451,0.000317
9,451x451,0.000310
9,451x451,0.000304
9,451x451,0.000304
9,451x451,0.000303
9,451x451,0.000304
9,451x451,0.000306
9,451x451,0.000315
9,451x451,0.000309
9,451x451,0.000306
9,451x451,0.000318
9,451x451,0.000318
9,451x451,0.000314
9,451x451,0.000309
9,451x451,0.000304
9,451x451,0.000305
9,451x451,0.000311
9,451x451,0.000310
9,451x451,0.000310
9,451x451,0.000311
9,451x451,0.000314
9,451x451,0.000657
9,451x451,0.000388
9,451x451,0.000304
9,451x451,0.000301
9,451x451,0.000302
9,451x451,0.000301
9,451x451,0.000299
9,451x451,0.000301
9,451x451,0.000301
9,451x451,0.000302
