Spheres,Resolution,Time
9,866x866,0.001043
9,866x866,0.001019
9,866x866,0.001780
9,866x866,0.001023
9,866x866,0.000977
9,866x866,0.000971
9,866x866,0.000955
9,866x866,0.000967
9,866x866,0.001652
9,866x866,0.001364
9,866x866,0.000975
9,866x866,0.000962
9,866x866,0.000959
9,866x866,0.000962
9,866x866,0.001511
9,866x866,0.001412
9,866x866,0.000994
9,866x866,0.000962
9,866x866,0.000986
9,866x866,0.000973
9,866x866,0.001505
9,866x866,0.001362
9,866x866,0.000964
9,866x866,0.000967
9,866x866,0.000940
9,866x866,0.000963
9,866x866,0.001167
9,866x866,0.000998
9,866x866,0.000961
9,866x866,0.000964
9,866x866,0.000960
9,866x866,0.000931
9,866x866,0.000963
9,866x866,0.000971
9,866x866,0.000978
9,866x866,0.000969
9,866x866,0.000964
9,866x866,0.000966
9,866x866,0.000963
9,866x866,0.000963
9,866x866,0.000963
9,866x866,0.000957
9,866x866,0.000954
9,866x866,0.000958
9,866x866,0.000959
9,866x866,0.000956
9,866x866,0.000958
9,866x866,0.000947
9,866x866,0.000975
9,866x866,0.000972
