Spheres,Resolution,Time
9,848x848,0.001013
9,848x848,0.000938
9,848x848,0.000934
9,848x848,0.001231
9,848x848,0.000981
9,848x848,0.000978
9,848x848,0.001573
9,848x848,0.000927
9,848x848,0.000941
9,848x848,0.001393
9,848x848,0.000952
9,848x848,0.001091
9,848x848,0.001365
9,848x848,0.000929
9,848x848,0.000919
9,848x848,0.001392
9,848x848,0.001318
9,848x848,0.000929
9,848x848,0.000936
9,848x848,0.000912
9,848x848,0.000915
9,848x848,0.000938
9,848x848,0.001378
9,848x848,0.000951
9,848x848,0.001123
9,848x848,0.001361
9,848x848,0.000943
9,848x848,0.000919
9,848x848,0.001421
9,848x848,0.000939
9,848x848,0.000931
9,848x848,0.001684
9,848x848,0.000925
9,848x848,0.000922
9,848x848,0.001399
9,848x848,0.001322
9,848x848,0.000942
9,848x848,0.000933
9,848x848,0.000904
9,848x848,0.000896
9,848x848,0.000899
9,848x848,0.001550
9,848x848,0.000987
9,848x848,0.000939
9,848x848,0.000926
9,848x848,0.000920
9,848x848,0.000895
9,848x848,0.000892
9,848x848,0.001702
9,848x848,0.000981
