Spheres,Resolution,Time
9,949x949,0.001463
9,949x949,0.001903
9,949x949,0.001191
9,949x949,0.001156
9,949x949,0.001151
9,949x949,0.001146
9,949x949,0.002024
9,949x949,0.001218
9,949x949,0.001165
9,949x949,0.001151
9,949x949,0.001154
9,949x949,0.002164
9,949x949,0.001190
9,949x949,0.001163
9,949x949,0.001150
9,949x949,0.001165
9,949x949,0.002020
9,949x949,0.001213
9,949x949,0.001152
9,949x949,0.001119
9,949x949,0.001132
9,949x949,0.001979
9,949x949,0.001206
9,949x949,0.001154
9,949x949,0.001152
9,949x949,0.001139
9,949x949,0.001417
9,949x949,0.001899
9,949x949,0.001173
9,949x949,0.001153
9,949x949,0.001141
9,949x949,0.001468
9,949x949,0.001874
9,949x949,0.001159
9,949x949,0.001164
9,949x949,0.001154
9,949x949,0.001148
9,949x949,0.002075
9,949x949,0.001218
9,949x949,0.001131
9,949x949,0.001154
9,949x949,0.001160
9,949x949,0.002007
9,949x949,0.001220
9,949x949,0.001138
9,949x949,0.001122
9,949x949,0.001135
9,949x949,0.001665
9,949x949,0.001218
9,949x949,0.001185
