Spheres,Resolution,Time
9,389x389,0.000314
9,389x389,0.000375
9,389x389,0.000335
9,389x389,0.000289
9,389x389,0.000289
9,389x389,0.000239
9,389x389,0.000252
9,389x389,0.000243
9,389x389,0.000238
9,389x389,0.000236
9,389x389,0.000241
9,389x389,0.000239
9,389x389,0.000241
9,389x389,0.000259
9,389x389,0.000243
9,389x389,0.000244
9,389x389,0.000258
9,389x389,0.000245
9,389x389,0.000258
9,389x389,0.000249
9,389x389,0.000251
9,389x389,0.000240
9,389x389,0.000236
9,389x389,0.000243
9,389x389,0.000245
9,389x389,0.000453
9,389x389,0.000300
9,389x389,0.000298
9,389x389,0.000308
9,389x389,0.000294
9,389x389,0.000291
9,389x389,0.000249
9,389x389,0.000240
9,389x389,0.000240
9,389x389,0.000261
9,389x389,0.000243
9,389x389,0.000234
9,389x389,0.000233
9,389x389,0.000233
9,389x389,0.000236
9,389x389,0.000234
9,389x389,0.000237
9,389x389,0.000233
9,389x389,0.000235
9,389x389,0.000233
9,389x389,0.000234
9,389x389,0.000259
9,389x389,0.000262
9,389x389,0.000259
9,389x389,0.000264
