Spheres,Resolution,Time
9,503x503,0.000393
9,503x503,0.000543
9,503x503,0.000734
9,503x503,0.000358
9,503x503,0.000375
9,503x503,0.000371
9,503x503,0.000366
9,503x503,0.000368
9,503x503,0.000351
9,503x503,0.000355
9,503x503,0.000361
9,503x503,0.000349
9,503x503,0.000758
9,503x503,0.000572
9,503x503,0.000346
9,503x503,0.000344
9,503x503,0.000351
9,503x503,0.000371
9,503x503,0.000552
9,503x503,0.000415
9,503x503,0.000368
9,503x503,0.000368
9,503x503,0.000368
9,503x503,0.000373
9,503x503,0.000556
9,503x503,0.000618
9,503x503,0.000408
9,503x503,0.000342
9,503x503,0.000343
9,503x503,0.000342
9,503x503,0.000341
9,503x503,0.000342
9,503x503,0.000341
9,503x503,0.000340
9,503x503,0.000344
9,503x503,0.000349
9,503x503,0.000711
9,503x503,0.000407
9,503x503,0.000398
9,503x503,0.000543
9,503x503,0.000588
9,503x503,0.000405
9,503x503,0.000344
9,503x503,0.000342
9,503x503,0.000345
9,503x503,0.000346
9,503x503,0.000341
9,503x503,0.000341
9,503x503,0.000343
9,503x503,0.000341
