Spheres,Resolution,Time
9,702x702,0.000690
9,702x702,0.000662
9,702x702,0.000667
9,702x702,0.000660
9,702x702,0.000694
9,702x702,0.000720
9,702x702,0.000725
9,702x702,0.000720
9,702x702,0.000682
9,702x702,0.000894
9,702x702,0.001082
9,702x702,0.000697
9,702x702,0.000660
9,702x702,0.000666
9,702x702,0.001032
9,702x702,0.000694
9,702x702,0.000667
9,702x702,0.001042
9,702x702,0.000696
9,702x702,0.000640
9,702x702,0.000667
9,702x702,0.000663
9,702x702,0.000661
9,702x702,0.000890
9,702x702,0.000700
9,702x702,0.000647
9,702x702,0.000656
9,702x702,0.000879
9,702x702,0.001067
9,702x702,0.000665
9,702x702,0.000659
9,702x702,0.000662
9,702x702,0.000807
9,702x702,0.000709
9,702x702,0.000642
9,702x702,0.001021
9,702x702,0.000712
9,702x702,0.000656
9,702x702,0.000661
9,702x702,0.000663
9,702x702,0.000657
9,702x702,0.000655
9,702x702,0.000998
9,702x702,0.000677
9,702x702,0.000676
9,702x702,0.000662
9,702x702,0.000660
9,702x702,0.000663
9,702x702,0.000659
9,702x702,0.000630
