Spheres,Resolution,Time
9,588x588,0.000553
9,588x588,0.000473
9,588x588,0.000467
9,588x588,0.000460
9,588x588,0.000462
9,588x588,0.000688
9,588x588,0.000711
9,588x588,0.000698
9,588x588,0.000520
9,588x588,0.000462
9,588x588,0.000462
9,588x588,0.000462
9,588x588,0.000472
9,588x588,0.000459
9,588x588,0.000459
9,588x588,0.000459
9,588x588,0.000464
9,588x588,0.000464
9,588x588,0.000701
9,588x588,0.000741
9,588x588,0.000738
9,588x588,0.000545
9,588x588,0.000473
9,588x588,0.000491
9,588x588,0.000476
9,588x588,0.000469
9,588x588,0.000459
9,588x588,0.000461
9,588x588,0.000462
9,588x588,0.000458
9,588x588,0.000457
9,588x588,0.000477
9,588x588,0.000860
9,588x588,0.000717
9,588x588,0.000515
9,588x588,0.000469
9,588x588,0.000468
9,588x588,0.000460
9,588x588,0.000483
9,588x588,0.000468
9,588x588,0.000485
9,588x588,0.000483
9,588x588,0.000483
9,588x588,0.000488
9,588x588,0.000507
9,588x588,0.000770
9,588x588,0.000756
9,588x588,0.000541
9,588x588,0.000493
9,588x588,0.000484
