Spheres,Resolution,Time
9,572x572,0.000505
9,572x572,0.000443
9,572x572,0.000439
9,572x572,0.000442
9,572x572,0.000440
9,572x572,0.000450
9,572x572,0.000668
9,572x572,0.000711
9,572x572,0.000495
9,572x572,0.000443
9,572x572,0.000439
9,572x572,0.000437
9,572x572,0.000811
9,572x572,0.000440
9,572x572,0.000437
9,572x572,0.000452
9,572x572,0.000637
9,572x572,0.000703
9,572x572,0.000500
9,572x572,0.000431
9,572x572,0.000431
9,572x572,0.000431
9,572x572,0.000430
9,572x572,0.000434
9,572x572,0.000432
9,572x572,0.000440
9,572x572,0.000807
9,572x572,0.000459
9,572x572,0.000451
9,572x572,0.000459
9,572x572,0.000448
9,572x572,0.000442
9,572x572,0.000442
9,572x572,0.000441
9,572x572,0.000466
9,572x572,0.000441
9,572x572,0.000435
9,572x572,0.000436
9,572x572,0.000442
9,572x572,0.000436
9,572x572,0.000441
9,572x572,0.000446
9,572x572,0.000443
9,572x572,0.000439
9,572x572,0.000434
9,572x572,0.000433
9,572x572,0.000441
9,572x572,0.000436
9,572x572,0.000437
9,572x572,0.000441
