Spheres,Resolution,Time
9,675x675,0.000668
9,675x675,0.000609
9,675x675,0.000635
9,675x675,0.000658
9,675x675,0.000627
9,675x675,0.001141
9,675x675,0.000671
9,675x675,0.000630
9,675x675,0.000620
9,675x675,0.000617
9,675x675,0.000620
9,675x675,0.000594
9,675x675,0.000624
9,675x675,0.001019
9,675x675,0.001022
9,675x675,0.000617
9,675x675,0.000622
9,675x675,0.000619
9,675x675,0.000613
9,675x675,0.000617
9,675x675,0.000611
9,675x675,0.000604
9,675x675,0.000614
9,675x675,0.000961
9,675x675,0.000629
9,675x675,0.000598
9,675x675,0.000823
9,675x675,0.001028
9,675x675,0.000617
9,675x675,0.000619
9,675x675,0.000613
9,675x675,0.000612
9,675x675,0.000615
9,675x675,0.000999
9,675x675,0.000638
9,675x675,0.000966
9,675x675,0.000680
9,675x675,0.000622
9,675x675,0.000598
9,675x675,0.000589
9,675x675,0.000616
9,675x675,0.000615
9,675x675,0.000622
9,675x675,0.000971
9,675x675,0.000619
9,675x675,0.000614
9,675x675,0.000613
9,675x675,0.000620
9,675x675,0.000620
9,675x675,0.000621
