Spheres,Resolution,Time
9,938x938,0.001184
9,938x938,0.001182
9,938x938,0.001365
9,938x938,0.001395
9,938x938,0.001333
9,938x938,0.001122
9,938x938,0.001157
9,938x938,0.001124
9,938x938,0.001835
9,938x938,0.001179
9,938x938,0.001125
9,938x938,0.001130
9,938x938,0.001120
9,938x938,0.001132
9,938x938,0.002110
9,938x938,0.001164
9,938x938,0.001118
9,938x938,0.001119
9,938x938,0.001120
9,938x938,0.001830
9,938x938,0.001516
9,938x938,0.001128
9,938x938,0.001132
9,938x938,0.001126
9,938x938,0.001483
9,938x938,0.001129
9,938x938,0.001127
9,938x938,0.001129
9,938x938,0.001125
9,938x938,0.001120
9,938x938,0.001104
9,938x938,0.001120
9,938x938,0.001126
9,938x938,0.001128
9,938x938,0.001149
9,938x938,0.001127
9,938x938,0.001133
9,938x938,0.001151
9,938x938,0.001126
9,938x938,0.001146
9,938x938,0.001647
9,938x938,0.001180
9,938x938,0.001663
9,938x938,0.001655
9,938x938,0.001095
9,938x938,0.001084
9,938x938,0.001119
9,938x938,0.001813
9,938x938,0.001240
9,938x938,0.001147
