Spheres,Resolution,Time
9,119x119,0.000119
9,119x119,0.000076
9,119x119,0.000068
9,119x119,0.000069
9,119x119,0.000067
9,119x119,0.000068
9,119x119,0.000068
9,119x119,0.000067
9,119x119,0.000068
9,119x119,0.000069
9,119x119,0.000069
9,119x119,0.000068
9,119x119,0.000068
9,119x119,0.000067
9,119x119,0.000067
9,119x119,0.000066
9,119x119,0.000067
9,119x119,0.000068
9,119x119,0.000069
9,119x119,0.000069
9,119x119,0.000068
9,119x119,0.000068
9,119x119,0.000068
9,119x119,0.000068
9,119x119,0.000069
9,119x119,0.000069
9,119x119,0.000068
9,119x119,0.000068
9,119x119,0.000073
9,119x119,0.000069
9,119x119,0.000067
9,119x119,0.000067
9,119x119,0.000068
9,119x119,0.000085
9,119x119,0.000083
9,119x119,0.000079
9,119x119,0.000080
9,119x119,0.000082
9,119x119,0.000082
9,119x119,0.000240
9,119x119,0.000150
9,119x119,0.000081
9,119x119,0.000074
9,119x119,0.000074
9,119x119,0.000185
9,119x119,0.000196
9,119x119,0.000142
9,119x119,0.000154
9,119x119,0.000091
9,119x119,0.000079
