Spheres,Resolution,Time
9,691x691,0.000657
9,691x691,0.000626
9,691x691,0.000627
9,691x691,0.000620
9,691x691,0.000623
9,691x691,0.000644
9,691x691,0.000622
9,691x691,0.000626
9,691x691,0.000641
9,691x691,0.000658
9,691x691,0.000655
9,691x691,0.000632
9,691x691,0.001236
9,691x691,0.000703
9,691x691,0.000658
9,691x691,0.000649
9,691x691,0.000630
9,691x691,0.000624
9,691x691,0.001027
9,691x691,0.000747
9,691x691,0.000649
9,691x691,0.000829
9,691x691,0.001012
9,691x691,0.000624
9,691x691,0.000620
9,691x691,0.000615
9,691x691,0.000654
9,691x691,0.000649
9,691x691,0.000990
9,691x691,0.000628
9,691x691,0.000623
9,691x691,0.000620
9,691x691,0.000621
9,691x691,0.000621
9,691x691,0.000626
9,691x691,0.001041
9,691x691,0.000699
9,691x691,0.000865
9,691x691,0.000706
9,691x691,0.000663
9,691x691,0.000644
9,691x691,0.001081
9,691x691,0.000695
9,691x691,0.000630
9,691x691,0.000641
9,691x691,0.000615
9,691x691,0.000650
9,691x691,0.001136
9,691x691,0.000655
9,691x691,0.000659
