Spheres,Resolution,Time
9,658x658,0.000618
9,658x658,0.000576
9,658x658,0.000591
9,658x658,0.000592
9,658x658,0.000572
9,658x658,0.001087
9,658x658,0.000648
9,658x658,0.000611
9,658x658,0.000604
9,658x658,0.000589
9,658x658,0.000609
9,658x658,0.000598
9,658x658,0.000982
9,658x658,0.000621
9,658x658,0.000591
9,658x658,0.001025
9,658x658,0.000643
9,658x658,0.000590
9,658x658,0.000594
9,658x658,0.000592
9,658x658,0.000593
9,658x658,0.000586
9,658x658,0.000781
9,658x658,0.000627
9,658x658,0.000590
9,658x658,0.000593
9,658x658,0.000594
9,658x658,0.000599
9,658x658,0.000652
9,658x658,0.000606
9,658x658,0.000590
9,658x658,0.000592
9,658x658,0.000593
9,658x658,0.000609
9,658x658,0.000600
9,658x658,0.000601
9,658x658,0.000599
9,658x658,0.001068
9,658x658,0.000629
9,658x658,0.000592
9,658x658,0.000592
9,658x658,0.000594
9,658x658,0.000591
9,658x658,0.000599
9,658x658,0.000796
9,658x658,0.000970
9,658x658,0.000629
9,658x658,0.000565
9,658x658,0.000590
9,658x658,0.000594
