Spheres,Resolution,Time
9,319x319,0.000265
9,319x319,0.000207
9,319x319,0.000203
9,319x319,0.000192
9,319x319,0.000171
9,319x319,0.000181
9,319x319,0.000180
9,319x319,0.000188
9,319x319,0.000195
9,319x319,0.000192
9,319x319,0.000183
9,319x319,0.000181
9,319x319,0.000182
9,319x319,0.000183
9,319x319,0.000181
9,319x319,0.000326
9,319x319,0.000244
9,319x319,0.000381
9,319x319,0.000245
9,319x319,0.000231
9,319x319,0.000235
9,319x319,0.000181
9,319x319,0.000177
9,319x319,0.000179
9,319x319,0.000179
9,319x319,0.000179
9,319x319,0.000182
9,319x319,0.000179
9,319x319,0.000181
9,319x319,0.000171
9,319x319,0.000165
9,319x319,0.000163
9,319x319,0.000165
9,319x319,0.000168
9,319x319,0.000164
9,319x319,0.000170
9,319x319,0.000164
9,319x319,0.000163
9,319x319,0.000168
9,319x319,0.000174
9,319x319,0.000169
9,319x319,0.000166
9,319x319,0.000165
9,319x319,0.000166
9,319x319,0.000166
9,319x319,0.000165
9,319x319,0.000164
9,319x319,0.000166
9,319x319,0.000169
9,319x319,0.000182
