Spheres,Resolution,Time
9,109x109,0.000106
9,109x109,0.000074
9,109x109,0.000065
9,109x109,0.000063
9,109x109,0.000068
9,109x109,0.000072
9,109x109,0.000069
9,109x109,0.000067
9,109x109,0.000067
9,109x109,0.000067
9,109x109,0.000064
9,109x109,0.000063
9,109x109,0.000064
9,109x109,0.000063
9,109x109,0.000063
9,109x109,0.000064
9,109x109,0.000063
9,109x109,0.000065
9,109x109,0.000079
9,109x109,0.000089
9,109x109,0.000084
9,109x109,0.000081
9,109x109,0.000073
9,109x109,0.000075
9,109x109,0.000074
9,109x109,0.000176
9,109x109,0.000134
9,109x109,0.000072
9,109x109,0.000070
9,109x109,0.000069
9,109x109,0.000207
9,109x109,0.000188
9,109x109,0.000138
9,109x109,0.000142
9,109x109,0.000070
9,109x109,0.000071
9,109x109,0.000076
9,109x109,0.000071
9,109x109,0.000068
9,109x109,0.000075
9,109x109,0.000076
9,109x109,0.000073
9,109x109,0.000071
9,109x109,0.000092
9,109x109,0.000087
9,109x109,0.000082
9,109x109,0.000076
9,109x109,0.000074
9,109x109,0.000073
9,109x109,0.000073
