Spheres,Resolution,Time
9,404x404,0.000310
9,404x404,0.000265
9,404x404,0.000253
9,404x404,0.000243
9,404x404,0.000245
9,404x404,0.000247
9,404x404,0.000253
9,404x404,0.000257
9,404x404,0.000258
9,404x404,0.000248
9,404x404,0.000242
9,404x404,0.000240
9,404x404,0.000245
9,404x404,0.000260
9,404x404,0.000475
9,404x404,0.000297
9,404x404,0.000357
9,404x404,0.000318
9,404x404,0.000306
9,404x404,0.000303
9,404x404,0.000257
9,404x404,0.000251
9,404x404,0.000252
9,404x404,0.000252
9,404x404,0.000251
9,404x404,0.000258
9,404x404,0.000257
9,404x404,0.000248
9,404x404,0.000244
9,404x404,0.000242
9,404x404,0.000240
9,404x404,0.000240
9,404x404,0.000248
9,404x404,0.000257
9,404x404,0.000252
9,404x404,0.000247
9,404x404,0.000240
9,404x404,0.000238
9,404x404,0.000249
9,404x404,0.000414
9,404x404,0.000324
9,404x404,0.000450
9,404x404,0.000350
9,404x404,0.000313
9,404x404,0.000243
9,404x404,0.000237
9,404x404,0.000245
9,404x404,0.000247
9,404x404,0.000240
9,404x404,0.000238
