Spheres,Resolution,Time
9,552x552,0.000447
9,552x552,0.000414
9,552x552,0.000414
9,552x552,0.000424
9,552x552,0.000424
9,552x552,0.000421
9,552x552,0.000647
9,552x552,0.000670
9,552x552,0.000716
9,552x552,0.000483
9,552x552,0.000455
9,552x552,0.000439
9,552x552,0.000412
9,552x552,0.000446
9,552x552,0.000448
9,552x552,0.000424
9,552x552,0.000425
9,552x552,0.000423
9,552x552,0.000425
9,552x552,0.000429
9,552x552,0.000430
9,552x552,0.000667
9,552x552,0.000724
9,552x552,0.000475
9,552x552,0.000413
9,552x552,0.000411
9,552x552,0.000402
9,552x552,0.000406
9,552x552,0.000403
9,552x552,0.000407
9,552x552,0.000402
9,552x552,0.000412
9,552x552,0.000414
9,552x552,0.000406
9,552x552,0.000408
9,552x552,0.000412
9,552x552,0.000639
9,552x552,0.000653
9,552x552,0.000644
9,552x552,0.000475
9,552x552,0.000440
9,552x552,0.000430
9,552x552,0.000414
9,552x552,0.000414
9,552x552,0.000411
9,552x552,0.000411
9,552x552,0.000407
9,552x552,0.000411
9,552x552,0.000407
9,552x552,0.000412
