Spheres,Resolution,Time
9,176x176,0.000193
9,176x176,0.000213
9,176x176,0.000221
9,176x176,0.000184
9,176x176,0.000170
9,176x176,0.000111
9,176x176,0.000110
9,176x176,0.000105
9,176x176,0.000106
9,176x176,0.000105
9,176x176,0.000103
9,176x176,0.000104
9,176x176,0.000104
9,176x176,0.000109
9,176x176,0.000112
9,176x176,0.000109
9,176x176,0.000109
9,176x176,0.000107
9,176x176,0.000105
9,176x176,0.000107
9,176x176,0.000104
9,176x176,0.000109
9,176x176,0.000107
9,176x176,0.000110
9,176x176,0.000107
9,176x176,0.000107
9,176x176,0.000103
9,176x176,0.000104
9,176x176,0.000105
9,176x176,0.000110
9,176x176,0.000108
9,176x176,0.000107
9,176x176,0.000109
9,176x176,0.000108
9,176x176,0.000105
9,176x176,0.000107
9,176x176,0.000109
9,176x176,0.000103
9,176x176,0.000106
9,176x176,0.000106
9,176x176,0.000147
9,176x176,0.000128
9,176x176,0.000119
9,176x176,0.000111
9,176x176,0.000106
9,176x176,0.000129
9,176x176,0.000113
9,176x176,0.000104
9,176x176,0.000119
9,176x176,0.000121
