Spheres,Resolution,Time
9,544x544,0.000472
9,544x544,0.000399
9,544x544,0.000398
9,544x544,0.000399
9,544x544,0.000407
9,544x544,0.000432
9,544x544,0.000400
9,544x544,0.000392
9,544x544,0.000578
9,544x544,0.000795
9,544x544,0.000451
9,544x544,0.000437
9,544x544,0.000405
9,544x544,0.000431
9,544x544,0.000716
9,544x544,0.000619
9,544x544,0.000442
9,544x544,0.000411
9,544x544,0.000405
9,544x544,0.000406
9,544x544,0.000405
9,544x544,0.000404
9,544x544,0.000405
9,544x544,0.000802
9,544x544,0.000441
9,544x544,0.000426
9,544x544,0.000425
9,544x544,0.000606
9,544x544,0.000655
9,544x544,0.000464
9,544x544,0.000395
9,544x544,0.000392
9,544x544,0.000389
9,544x544,0.000391
9,544x544,0.000390
9,544x544,0.000389
9,544x544,0.000390
9,544x544,0.000389
9,544x544,0.000766
9,544x544,0.000407
9,544x544,0.000414
9,544x544,0.000392
9,544x544,0.000390
9,544x544,0.000390
9,544x544,0.000389
9,544x544,0.000393
9,544x544,0.000389
9,544x544,0.000390
9,544x544,0.000389
9,544x544,0.000389
