Spheres,Resolution,Time
9,149x149,0.000113
9,149x149,0.000087
9,149x149,0.000080
9,149x149,0.000080
9,149x149,0.000080
9,149x149,0.000080
9,149x149,0.000086
9,149x149,0.000095
9,149x149,0.000091
9,149x149,0.000084
9,149x149,0.000081
9,149x149,0.000099
9,149x149,0.000105
9,149x149,0.000097
9,149x149,0.000096
9,149x149,0.000098
9,149x149,0.000096
9,149x149,0.000259
9,149x149,0.000101
9,149x149,0.000149
9,149x149,0.000197
9,149x149,0.000210
9,149x149,0.000160
9,149x149,0.000159
9,149x149,0.000082
9,149x149,0.000083
9,149x149,0.000083
9,149x149,0.000084
9,149x149,0.000087
9,149x149,0.000089
9,149x149,0.000088
9,149x149,0.000088
9,149x149,0.000082
9,149x149,0.000082
9,149x149,0.000079
9,149x149,0.000081
9,149x149,0.000085
9,149x149,0.000088
9,149x149,0.000082
9,149x149,0.000081
9,149x149,0.000080
9,149x149,0.000080
9,149x149,0.000087
9,149x149,0.000081
9,149x149,0.000082
9,149x149,0.000081
9,149x149,0.000080
9,149x149,0.000082
9,149x149,0.000092
9,149x149,0.000094
