Spheres,Resolution,Time
9,478x478,0.000423
9,478x478,0.000362
9,478x478,0.000356
9,478x478,0.000356
9,478x478,0.000337
9,478x478,0.000359
9,478x478,0.000333
9,478x478,0.000339
9,478x478,0.000330
9,478x478,0.000540
9,478x478,0.000583
9,478x478,0.000401
9,478x478,0.000448
9,478x478,0.000343
9,478x478,0.000570
9,478x478,0.000444
9,478x478,0.000405
9,478x478,0.000349
9,478x478,0.000345
9,478x478,0.000334
9,478x478,0.000345
9,478x478,0.000339
9,478x478,0.000526
9,478x478,0.000557
9,478x478,0.000374
9,478x478,0.000321
9,478x478,0.000323
9,478x478,0.000321
9,478x478,0.000324
9,478x478,0.000337
9,478x478,0.000352
9,478x478,0.000333
9,478x478,0.000699
9,478x478,0.000330
9,478x478,0.000326
9,478x478,0.000348
9,478x478,0.000323
9,478x478,0.000326
9,478x478,0.000322
9,478x478,0.000320
9,478x478,0.000325
9,478x478,0.000334
9,478x478,0.000371
9,478x478,0.000758
9,478x478,0.000541
9,478x478,0.000352
9,478x478,0.000325
9,478x478,0.000324
9,478x478,0.000356
9,478x478,0.000556
