Spheres,Resolution,Time
9,494x494,0.000444
9,494x494,0.000547
9,494x494,0.000586
9,494x494,0.000438
9,494x494,0.000388
9,494x494,0.000358
9,494x494,0.000343
9,494x494,0.000336
9,494x494,0.000337
9,494x494,0.000343
9,494x494,0.000383
9,494x494,0.000358
9,494x494,0.000364
9,494x494,0.000560
9,494x494,0.000386
9,494x494,0.000352
9,494x494,0.000347
9,494x494,0.000373
9,494x494,0.000359
9,494x494,0.000346
9,494x494,0.000745
9,494x494,0.000556
9,494x494,0.000338
9,494x494,0.000338
9,494x494,0.000344
9,494x494,0.000335
9,494x494,0.000338
9,494x494,0.000334
9,494x494,0.000370
9,494x494,0.000368
9,494x494,0.000357
9,494x494,0.000559
9,494x494,0.000410
9,494x494,0.000345
9,494x494,0.000347
9,494x494,0.000342
9,494x494,0.000344
9,494x494,0.000357
9,494x494,0.000346
9,494x494,0.000702
9,494x494,0.000429
9,494x494,0.000369
9,494x494,0.000369
9,494x494,0.000372
9,494x494,0.000342
9,494x494,0.000369
9,494x494,0.000373
9,494x494,0.000339
9,494x494,0.000551
9,494x494,0.000394
