Spheres,Resolution,Time
9,696x696,0.000657
9,696x696,0.000620
9,696x696,0.000617
9,696x696,0.000630
9,696x696,0.000630
9,696x696,0.000641
9,696x696,0.001239
9,696x696,0.000689
9,696x696,0.000635
9,696x696,0.000652
9,696x696,0.000654
9,696x696,0.000655
9,696x696,0.000865
9,696x696,0.000694
9,696x696,0.000653
9,696x696,0.000976
9,696x696,0.000694
9,696x696,0.000644
9,696x696,0.000644
9,696x696,0.000675
9,696x696,0.000661
9,696x696,0.000679
9,696x696,0.001002
9,696x696,0.000675
9,696x696,0.000660
9,696x696,0.001071
9,696x696,0.000696
9,696x696,0.000658
9,696x696,0.000656
9,696x696,0.000654
9,696x696,0.000644
9,696x696,0.000891
9,696x696,0.000690
9,696x696,0.000682
9,696x696,0.001107
9,696x696,0.000693
9,696x696,0.000671
9,696x696,0.000649
9,696x696,0.000659
9,696x696,0.000683
9,696x696,0.000679
9,696x696,0.001016
9,696x696,0.000645
9,696x696,0.000655
9,696x696,0.000656
9,696x696,0.000664
9,696x696,0.000642
9,696x696,0.000657
9,696x696,0.000651
9,696x696,0.000643
