Spheres,Resolution,Time
9,915x915,0.001122
9,915x915,0.001052
9,915x915,0.001076
9,915x915,0.001076
9,915x915,0.001931
9,915x915,0.001117
9,915x915,0.001060
9,915x915,0.001056
9,915x915,0.001059
9,915x915,0.001248
9,915x915,0.001782
9,915x915,0.001119
9,915x915,0.001057
9,915x915,0.001057
9,915x915,0.001048
9,915x915,0.001586
9,915x915,0.001472
9,915x915,0.001072
9,915x915,0.001066
9,915x915,0.001051
9,915x915,0.001040
9,915x915,0.001960
9,915x915,0.001108
9,915x915,0.001061
9,915x915,0.001071
9,915x915,0.001071
9,915x915,0.001438
9,915x915,0.001830
9,915x915,0.001051
9,915x915,0.001074
9,915x915,0.001040
9,915x915,0.001066
9,915x915,0.001771
9,915x915,0.001085
9,915x915,0.001066
9,915x915,0.001068
9,915x915,0.001074
9,915x915,0.001073
9,915x915,0.001440
9,915x915,0.001069
9,915x915,0.001074
9,915x915,0.001082
9,915x915,0.001071
9,915x915,0.001073
9,915x915,0.001036
9,915x915,0.001074
9,915x915,0.001075
9,915x915,0.001053
9,915x915,0.001071
9,915x915,0.001073
