Spheres,Resolution,Time
9,265x265,0.000228
9,265x265,0.000151
9,265x265,0.000146
9,265x265,0.000150
9,265x265,0.000147
9,265x265,0.000142
9,265x265,0.000145
9,265x265,0.000142
9,265x265,0.000142
9,265x265,0.000143
9,265x265,0.000144
9,265x265,0.000144
9,265x265,0.000143
9,265x265,0.000142
9,265x265,0.000144
9,265x265,0.000143
9,265x265,0.000146
9,265x265,0.000144
9,265x265,0.000143
9,265x265,0.000139
9,265x265,0.000140
9,265x265,0.000145
9,265x265,0.000364
9,265x265,0.000206
9,265x265,0.000146
9,265x265,0.000349
9,265x265,0.000192
9,265x265,0.000148
9,265x265,0.000144
9,265x265,0.000141
9,265x265,0.000139
9,265x265,0.000140
9,265x265,0.000144
9,265x265,0.000142
9,265x265,0.000143
9,265x265,0.000142
9,265x265,0.000140
9,265x265,0.000141
9,265x265,0.000142
9,265x265,0.000146
9,265x265,0.000146
9,265x265,0.000137
9,265x265,0.000139
9,265x265,0.000146
9,265x265,0.000140
9,265x265,0.000335
9,265x265,0.000136
9,265x265,0.000142
9,265x265,0.000131
9,265x265,0.000131
