Spheres,Resolution,Time
9,558x558,0.000465
9,558x558,0.000437
9,558x558,0.000422
9,558x558,0.000429
9,558x558,0.000431
9,558x558,0.000448
9,558x558,0.000654
9,558x558,0.000512
9,558x558,0.000449
9,558x558,0.000444
9,558x558,0.000459
9,558x558,0.000647
9,558x558,0.000677
9,558x558,0.000478
9,558x558,0.000429
9,558x558,0.000453
9,558x558,0.000425
9,558x558,0.000432
9,558x558,0.000431
9,558x558,0.000445
9,558x558,0.000809
9,558x558,0.000422
9,558x558,0.000431
9,558x558,0.000454
9,558x558,0.000634
9,558x558,0.000663
9,558x558,0.000462
9,558x558,0.000448
9,558x558,0.000419
9,558x558,0.000428
9,558x558,0.000429
9,558x558,0.000427
9,558x558,0.000428
9,558x558,0.000443
9,558x558,0.000646
9,558x558,0.000469
9,558x558,0.000439
9,558x558,0.000619
9,558x558,0.000647
9,558x558,0.000462
9,558x558,0.000427
9,558x558,0.000427
9,558x558,0.000427
9,558x558,0.000427
9,558x558,0.000428
9,558x558,0.000426
9,558x558,0.000434
9,558x558,0.000429
9,558x558,0.000416
9,558x558,0.000705
