Spheres,Resolution,Time
9,513x513,0.000441
9,513x513,0.000365
9,513x513,0.000359
9,513x513,0.000369
9,513x513,0.000389
9,513x513,0.000386
9,513x513,0.000381
9,513x513,0.000392
9,513x513,0.000404
9,513x513,0.000404
9,513x513,0.000389
9,513x513,0.000588
9,513x513,0.000436
9,513x513,0.000389
9,513x513,0.000390
9,513x513,0.000395
9,513x513,0.000391
9,513x513,0.000562
9,513x513,0.000641
9,513x513,0.000420
9,513x513,0.000360
9,513x513,0.000358
9,513x513,0.000358
9,513x513,0.000360
9,513x513,0.000357
9,513x513,0.000391
9,513x513,0.000360
9,513x513,0.000366
9,513x513,0.000664
9,513x513,0.000391
9,513x513,0.000371
9,513x513,0.000382
9,513x513,0.000567
9,513x513,0.000634
9,513x513,0.000428
9,513x513,0.000387
9,513x513,0.000392
9,513x513,0.000365
9,513x513,0.000398
9,513x513,0.000394
9,513x513,0.000396
9,513x513,0.000402
9,513x513,0.000369
9,513x513,0.000394
9,513x513,0.000776
9,513x513,0.000391
9,513x513,0.000382
9,513x513,0.000382
9,513x513,0.000365
9,513x513,0.000384
