Spheres,Resolution,Time
9,462x462,0.000332
9,462x462,0.000306
9,462x462,0.000354
9,462x462,0.000548
9,462x462,0.000368
9,462x462,0.000329
9,462x462,0.000310
9,462x462,0.000317
9,462x462,0.000311
9,462x462,0.000513
9,462x462,0.000570
9,462x462,0.000360
9,462x462,0.000301
9,462x462,0.000296
9,462x462,0.000295
9,462x462,0.000297
9,462x462,0.000295
9,462x462,0.000295
9,462x462,0.000301
9,462x462,0.000339
9,462x462,0.000338
9,462x462,0.000309
9,462x462,0.000300
9,462x462,0.000532
9,462x462,0.000381
9,462x462,0.000352
9,462x462,0.000303
9,462x462,0.000341
9,462x462,0.000304
9,462x462,0.000317
9,462x462,0.000326
9,462x462,0.000518
9,462x462,0.000565
9,462x462,0.000357
9,462x462,0.000311
9,462x462,0.000298
9,462x462,0.000303
9,462x462,0.000330
9,462x462,0.000328
9,462x462,0.000326
9,462x462,0.000325
9,462x462,0.000328
9,462x462,0.000511
9,462x462,0.000353
9,462x462,0.000324
9,462x462,0.000315
9,462x462,0.000329
9,462x462,0.000488
9,462x462,0.000545
9,462x462,0.000357
