Spheres,Resolution,Time
9,37x37,0.000179
9,37x37,0.000062
9,37x37,0.000071
9,37x37,0.000068
9,37x37,0.000065
9,37x37,0.000066
9,37x37,0.000065
9,37x37,0.000067
9,37x37,0.000065
9,37x37,0.000064
9,37x37,0.000061
9,37x37,0.000060
9,37x37,0.000083
9,37x37,0.000058
9,37x37,0.000067
9,37x37,0.000066
9,37x37,0.000092
9,37x37,0.000075
9,37x37,0.000054
9,37x37,0.000066
9,37x37,0.000066
9,37x37,0.000071
9,37x37,0.000065
9,37x37,0.000065
9,37x37,0.000065
9,37x37,0.000065
9,37x37,0.000065
9,37x37,0.000065
9,37x37,0.000065
9,37x37,0.000065
9,37x37,0.000065
9,37x37,0.000065
9,37x37,0.000065
9,37x37,0.000065
9,37x37,0.000066
9,37x37,0.000163
9,37x37,0.000093
9,37x37,0.000079
9,37x37,0.000073
9,37x37,0.000075
9,37x37,0.000075
9,37x37,0.000076
9,37x37,0.000257
9,37x37,0.000090
9,37x37,0.000142
9,37x37,0.000073
9,37x37,0.000067
9,37x37,0.000060
9,37x37,0.000059
9,37x37,0.000061
