Spheres,Resolution,Time
9,178x178,0.000187
9,178x178,0.000105
9,178x178,0.000098
9,178x178,0.000098
9,178x178,0.000102
9,178x178,0.000098
9,178x178,0.000098
9,178x178,0.000099
9,178x178,0.000100
9,178x178,0.000108
9,178x178,0.000103
9,178x178,0.000102
9,178x178,0.000102
9,178x178,0.000103
9,178x178,0.000101
9,178x178,0.000101
9,178x178,0.000103
9,178x178,0.000103
9,178x178,0.000109
9,178x178,0.000110
9,178x178,0.000104
9,178x178,0.000102
9,178x178,0.000100
9,178x178,0.000100
9,178x178,0.000103
9,178x178,0.000103
9,178x178,0.000102
9,178x178,0.000097
9,178x178,0.000098
9,178x178,0.000101
9,178x178,0.000099
9,178x178,0.000099
9,178x178,0.000097
9,178x178,0.000103
9,178x178,0.000120
9,178x178,0.000107
9,178x178,0.000099
9,178x178,0.000101
9,178x178,0.000097
9,178x178,0.000096
9,178x178,0.000096
9,178x178,0.000101
9,178x178,0.000097
9,178x178,0.000103
9,178x178,0.000110
9,178x178,0.000103
9,178x178,0.000095
9,178x178,0.000097
9,178x178,0.000101
9,178x178,0.000101
