Spheres,Resolution,Time
9,820x820,0.000953
9,820x820,0.000896
9,820x820,0.000913
9,820x820,0.000921
9,820x820,0.001714
9,820x820,0.001225
9,820x820,0.001180
9,820x820,0.000884
9,820x820,0.001586
9,820x820,0.000897
9,820x820,0.000873
9,820x820,0.000887
9,820x820,0.001427
9,820x820,0.000918
9,820x820,0.000907
9,820x820,0.000909
9,820x820,0.001542
9,820x820,0.000854
9,820x820,0.001211
9,820x820,0.000930
9,820x820,0.001207
9,820x820,0.000913
9,820x820,0.000842
9,820x820,0.000835
9,820x820,0.000837
9,820x820,0.001156
9,820x820,0.000905
9,820x820,0.000864
9,820x820,0.000863
9,820x820,0.000863
9,820x820,0.000869
9,820x820,0.000865
9,820x820,0.000870
9,820x820,0.001189
9,820x820,0.000867
9,820x820,0.000864
9,820x820,0.000865
9,820x820,0.000866
9,820x820,0.000854
9,820x820,0.000865
9,820x820,0.000835
9,820x820,0.000866
9,820x820,0.000872
9,820x820,0.000877
9,820x820,0.000839
9,820x820,0.000860
9,820x820,0.000866
9,820x820,0.000848
9,820x820,0.000866
9,820x820,0.000848
