Spheres,Resolution,Time
9,551x551,0.000513
9,551x551,0.000434
9,551x551,0.000932
9,551x551,0.000679
9,551x551,0.000522
9,551x551,0.000429
9,551x551,0.000426
9,551x551,0.000421
9,551x551,0.000423
9,551x551,0.000420
9,551x551,0.000426
9,551x551,0.000426
9,551x551,0.000426
9,551x551,0.000417
9,551x551,0.000418
9,551x551,0.000429
9,551x551,0.000422
9,551x551,0.000633
9,551x551,0.000459
9,551x551,0.000428
9,551x551,0.000426
9,551x551,0.000431
9,551x551,0.000429
9,551x551,0.000631
9,551x551,0.000692
9,551x551,0.000467
9,551x551,0.000430
9,551x551,0.000433
9,551x551,0.000424
9,551x551,0.000419
9,551x551,0.000418
9,551x551,0.000575
9,551x551,0.000669
9,551x551,0.000721
9,551x551,0.000512
9,551x551,0.000434
9,551x551,0.000430
9,551x551,0.000423
9,551x551,0.000418
9,551x551,0.000413
9,551x551,0.000407
9,551x551,0.000413
9,551x551,0.000403
9,551x551,0.000410
9,551x551,0.000409
9,551x551,0.000414
9,551x551,0.000428
9,551x551,0.000717
9,551x551,0.000720
9,551x551,0.000480
