Spheres,Resolution,Time
9,246x246,0.000156
9,246x246,0.000128
9,246x246,0.000122
9,246x246,0.000121
9,246x246,0.000121
9,246x246,0.000125
9,246x246,0.000121
9,246x246,0.000120
9,246x246,0.000336
9,246x246,0.000187
9,246x246,0.000318
9,246x246,0.000230
9,246x246,0.000177
9,246x246,0.000123
9,246x246,0.000122
9,246x246,0.000123
9,246x246,0.000131
9,246x246,0.000124
9,246x246,0.000125
9,246x246,0.000124
9,246x246,0.000132
9,246x246,0.000128
9,246x246,0.000127
9,246x246,0.000133
9,246x246,0.000133
9,246x246,0.000132
9,246x246,0.000133
9,246x246,0.000239
9,246x246,0.000142
9,246x246,0.000130
9,246x246,0.000127
9,246x246,0.000125
9,246x246,0.000124
9,246x246,0.000124
9,246x246,0.000125
9,246x246,0.000125
9,246x246,0.000124
9,246x246,0.000126
9,246x246,0.000134
9,246x246,0.000145
9,246x246,0.000131
9,246x246,0.000128
9,246x246,0.000130
9,246x246,0.000123
9,246x246,0.000126
9,246x246,0.000121
9,246x246,0.000120
9,246x246,0.000123
9,246x246,0.000121
9,246x246,0.000121
