Spheres,Resolution,Time
9,447x447,0.000367
9,447x447,0.000303
9,447x447,0.000301
9,447x447,0.000300
9,447x447,0.000300
9,447x447,0.000298
9,447x447,0.000297
9,447x447,0.000299
9,447x447,0.000297
9,447x447,0.000502
9,447x447,0.000294
9,447x447,0.000280
9,447x447,0.000283
9,447x447,0.000286
9,447x447,0.000282
9,447x447,0.000499
9,447x447,0.000528
9,447x447,0.000333
9,447x447,0.000305
9,447x447,0.000301
9,447x447,0.000287
9,447x447,0.000466
9,447x447,0.000289
9,447x447,0.000280
9,447x447,0.000284
9,447x447,0.000282
9,447x447,0.000290
9,447x447,0.000284
9,447x447,0.000284
9,447x447,0.000284
9,447x447,0.000280
9,447x447,0.000279
9,447x447,0.000285
9,447x447,0.000280
9,447x447,0.000290
9,447x447,0.000313
9,447x447,0.000290
9,447x447,0.000508
9,447x447,0.000502
9,447x447,0.000510
9,447x447,0.000351
9,447x447,0.000285
9,447x447,0.000284
9,447x447,0.000289
9,447x447,0.000295
9,447x447,0.000291
9,447x447,0.000287
9,447x447,0.000289
9,447x447,0.000481
9,447x447,0.000291
