Spheres,Resolution,Time
9,374x374,0.000308
9,374x374,0.000293
9,374x374,0.000217
9,374x374,0.000216
9,374x374,0.000215
9,374x374,0.000219
9,374x374,0.000223
9,374x374,0.000218
9,374x374,0.000224
9,374x374,0.000238
9,374x374,0.000232
9,374x374,0.000219
9,374x374,0.000242
9,374x374,0.000240
9,374x374,0.000235
9,374x374,0.000234
9,374x374,0.000235
9,374x374,0.000234
9,374x374,0.000216
9,374x374,0.000214
9,374x374,0.000244
9,374x374,0.000250
9,374x374,0.000234
9,374x374,0.000457
9,374x374,0.000268
9,374x374,0.000403
9,374x374,0.000289
9,374x374,0.000278
9,374x374,0.000275
9,374x374,0.000220
9,374x374,0.000232
9,374x374,0.000233
9,374x374,0.000225
9,374x374,0.000245
9,374x374,0.000250
9,374x374,0.000225
9,374x374,0.000222
9,374x374,0.000243
9,374x374,0.000234
9,374x374,0.000238
9,374x374,0.000234
9,374x374,0.000238
9,374x374,0.000246
9,374x374,0.000237
9,374x374,0.000221
9,374x374,0.000217
9,374x374,0.000218
9,374x374,0.000240
9,374x374,0.000237
9,374x374,0.000248
