Spheres,Resolution,Time
9,281x281,0.000403
9,281x281,0.000216
9,281x281,0.000233
9,281x281,0.000196
9,281x281,0.000147
9,281x281,0.000142
9,281x281,0.000142
9,281x281,0.000146
9,281x281,0.000148
9,281x281,0.000143
9,281x281,0.000143
9,281x281,0.000148
9,281x281,0.000150
9,281x281,0.000149
9,281x281,0.000151
9,281x281,0.000148
9,281x281,0.000342
9,281x281,0.000158
9,281x281,0.000151
9,281x281,0.000149
9,281x281,0.000145
9,281x281,0.000144
9,281x281,0.000148
9,281x281,0.000151
9,281x281,0.000144
9,281x281,0.000143
9,281x281,0.000141
9,281x281,0.000140
9,281x281,0.000141
9,281x281,0.000144
9,281x281,0.000142
9,281x281,0.000142
9,281x281,0.000141
9,281x281,0.000141
9,281x281,0.000143
9,281x281,0.000141
9,281x281,0.000151
9,281x281,0.000144
9,281x281,0.000141
9,281x281,0.000142
9,281x281,0.000140
9,281x281,0.000140
9,281x281,0.000140
9,281x281,0.000141
9,281x281,0.000356
9,281x281,0.000354
9,281x281,0.000378
9,281x281,0.000198
9,281x281,0.000211
9,281x281,0.000200
