Spheres,Resolution,Time
9,654x654,0.000587
9,654x654,0.000563
9,654x654,0.000581
9,654x654,0.000554
9,654x654,0.000552
9,654x654,0.000573
9,654x654,0.000597
9,654x654,0.000584
9,654x654,0.000565
9,654x654,0.000970
9,654x654,0.000782
9,654x654,0.000560
9,654x654,0.000549
9,654x654,0.000549
9,654x654,0.000558
9,654x654,0.000556
9,654x654,0.000936
9,654x654,0.000593
9,654x654,0.000944
9,654x654,0.000631
9,654x654,0.000579
9,654x654,0.000579
9,654x654,0.000585
9,654x654,0.000585
9,654x654,0.000589
9,654x654,0.000584
9,654x654,0.000761
9,654x654,0.000620
9,654x654,0.000582
9,654x654,0.000603
9,654x654,0.000584
9,654x654,0.000560
9,654x654,0.000585
9,654x654,0.000562
9,654x654,0.000583
9,654x654,0.000588
9,654x654,0.000573
9,654x654,0.001142
9,654x654,0.000631
9,654x654,0.000562
9,654x654,0.000666
9,654x654,0.000577
9,654x654,0.000576
9,654x654,0.000572
9,654x654,0.000574
9,654x654,0.000571
9,654x654,0.000582
9,654x654,0.000577
9,654x654,0.000761
9,654x654,0.000984
