Spheres,Resolution,Time
9,45x45,0.000176
9,45x45,0.000070
9,45x45,0.000058
9,45x45,0.000062
9,45x45,0.000061
9,45x45,0.000058
9,45x45,0.000056
9,45x45,0.000059
9,45x45,0.000056
9,45x45,0.000055
9,45x45,0.000055
9,45x45,0.000055
9,45x45,0.000056
9,45x45,0.000055
9,45x45,0.000054
9,45x45,0.000056
9,45x45,0.000054
9,45x45,0.000054
9,45x45,0.000054
9,45x45,0.000055
9,45x45,0.000054
9,45x45,0.000068
9,45x45,0.000067
9,45x45,0.000065
9,45x45,0.000067
9,45x45,0.000067
9,45x45,0.000062
9,45x45,0.000055
9,45x45,0.000055
9,45x45,0.000054
9,45x45,0.000053
9,45x45,0.000054
9,45x45,0.000054
9,45x45,0.000054
9,45x45,0.000054
9,45x45,0.000057
9,45x45,0.000051
9,45x45,0.000051
9,45x45,0.000051
9,45x45,0.000051
9,45x45,0.000051
9,45x45,0.000051
9,45x45,0.000051
9,45x45,0.000076
9,45x45,0.000084
9,45x45,0.000071
9,45x45,0.000061
9,45x45,0.000059
9,45x45,0.000066
9,45x45,0.000061
