Spheres,Resolution,Time
9,991x991,0.001293
9,991x991,0.001250
9,991x991,0.001260
9,991x991,0.002470
9,991x991,0.001265
9,991x991,0.001250
9,991x991,0.001252
9,991x991,0.001788
9,991x991,0.001651
9,991x991,0.001255
9,991x991,0.001245
9,991x991,0.001225
9,991x991,0.002043
9,991x991,0.001282
9,991x991,0.001244
9,991x991,0.001233
9,991x991,0.001239
9,991x991,0.002079
9,991x991,0.001317
9,991x991,0.001249
9,991x991,0.001248
9,991x991,0.001221
9,991x991,0.002312
9,991x991,0.001303
9,991x991,0.001228
9,991x991,0.001237
9,991x991,0.001460
9,991x991,0.002214
9,991x991,0.001257
9,991x991,0.001234
9,991x991,0.001230
9,991x991,0.002005
9,991x991,0.001619
9,991x991,0.001243
9,991x991,0.001224
9,991x991,0.001235
9,991x991,0.002123
9,991x991,0.001247
9,991x991,0.001240
9,991x991,0.001235
9,991x991,0.001250
9,991x991,0.001582
9,991x991,0.001231
9,991x991,0.001231
9,991x991,0.001231
9,991x991,0.001232
9,991x991,0.001240
9,991x991,0.001242
9,991x991,0.001234
9,991x991,0.001237
