Spheres,Resolution,Time
9,506x506,0.000385
9,506x506,0.000354
9,506x506,0.000360
9,506x506,0.000356
9,506x506,0.000355
9,506x506,0.000356
9,506x506,0.000366
9,506x506,0.000387
9,506x506,0.000820
9,506x506,0.000428
9,506x506,0.000369
9,506x506,0.000362
9,506x506,0.000357
9,506x506,0.000527
9,506x506,0.000356
9,506x506,0.000349
9,506x506,0.000348
9,506x506,0.000351
9,506x506,0.000347
9,506x506,0.000353
9,506x506,0.000347
9,506x506,0.000352
9,506x506,0.000360
9,506x506,0.000352
9,506x506,0.000350
9,506x506,0.000557
9,506x506,0.000655
9,506x506,0.000401
9,506x506,0.000354
9,506x506,0.000367
9,506x506,0.000364
9,506x506,0.000364
9,506x506,0.000367
9,506x506,0.000369
9,506x506,0.000402
9,506x506,0.000571
9,506x506,0.000356
9,506x506,0.000364
9,506x506,0.000364
9,506x506,0.000362
9,506x506,0.000362
9,506x506,0.000367
9,506x506,0.000594
9,506x506,0.000580
9,506x506,0.000598
9,506x506,0.000411
9,506x506,0.000539
9,506x506,0.000354
9,506x506,0.000349
9,506x506,0.000346
