Spheres,Resolution,Time
9,803x803,0.001166
9,803x803,0.000840
9,803x803,0.001592
9,803x803,0.000855
9,803x803,0.000840
9,803x803,0.000833
9,803x803,0.001045
9,803x803,0.000873
9,803x803,0.000820
9,803x803,0.000999
9,803x803,0.001059
9,803x803,0.000835
9,803x803,0.000845
9,803x803,0.000843
9,803x803,0.001174
9,803x803,0.000846
9,803x803,0.000839
9,803x803,0.000840
9,803x803,0.001228
9,803x803,0.000887
9,803x803,0.000835
9,803x803,0.001051
9,803x803,0.000881
9,803x803,0.001030
9,803x803,0.001056
9,803x803,0.000833
9,803x803,0.000837
9,803x803,0.000835
9,803x803,0.000835
9,803x803,0.001201
9,803x803,0.000840
9,803x803,0.000834
9,803x803,0.000834
9,803x803,0.000832
9,803x803,0.000835
9,803x803,0.000839
9,803x803,0.000839
9,803x803,0.000826
9,803x803,0.000833
9,803x803,0.000832
9,803x803,0.000839
9,803x803,0.000849
9,803x803,0.000836
9,803x803,0.000838
9,803x803,0.000839
9,803x803,0.000838
9,803x803,0.000838
9,803x803,0.000832
9,803x803,0.000838
9,803x803,0.000856
