Spheres,Resolution,Time
9,501x501,0.000488
9,501x501,0.000775
9,501x501,0.000439
9,501x501,0.000355
9,501x501,0.000360
9,501x501,0.000359
9,501x501,0.000361
9,501x501,0.000359
9,501x501,0.000357
9,501x501,0.000361
9,501x501,0.000374
9,501x501,0.000587
9,501x501,0.000407
9,501x501,0.000367
9,501x501,0.000359
9,501x501,0.000354
9,501x501,0.000353
9,501x501,0.000365
9,501x501,0.000362
9,501x501,0.000356
9,501x501,0.000758
9,501x501,0.000564
9,501x501,0.000351
9,501x501,0.000346
9,501x501,0.000346
9,501x501,0.000351
9,501x501,0.000358
9,501x501,0.000538
9,501x501,0.000761
9,501x501,0.000390
9,501x501,0.000374
9,501x501,0.000363
9,501x501,0.000554
9,501x501,0.000628
9,501x501,0.000416
9,501x501,0.000364
9,501x501,0.000352
9,501x501,0.000351
9,501x501,0.000374
9,501x501,0.000376
9,501x501,0.000374
9,501x501,0.000370
9,501x501,0.000369
9,501x501,0.000700
9,501x501,0.000398
9,501x501,0.000373
9,501x501,0.000372
9,501x501,0.000366
9,501x501,0.000365
9,501x501,0.000364
