Spheres,Resolution,Time
9,93x93,0.000169
9,93x93,0.000186
9,93x93,0.000135
9,93x93,0.000139
9,93x93,0.000060
9,93x93,0.000060
9,93x93,0.000063
9,93x93,0.000061
9,93x93,0.000059
9,93x93,0.000058
9,93x93,0.000058
9,93x93,0.000060
9,93x93,0.000060
9,93x93,0.000065
9,93x93,0.000070
9,93x93,0.000074
9,93x93,0.000069
9,93x93,0.000063
9,93x93,0.000063
9,93x93,0.000063
9,93x93,0.000062
9,93x93,0.000064
9,93x93,0.000063
9,93x93,0.000062
9,93x93,0.000062
9,93x93,0.000063
9,93x93,0.000062
9,93x93,0.000062
9,93x93,0.000062
9,93x93,0.000070
9,93x93,0.000076
9,93x93,0.000072
9,93x93,0.000072
9,93x93,0.000073
9,93x93,0.000067
9,93x93,0.000062
9,93x93,0.000062
9,93x93,0.000069
9,93x93,0.000060
9,93x93,0.000059
9,93x93,0.000060
9,93x93,0.000060
9,93x93,0.000060
9,93x93,0.000060
9,93x93,0.000060
9,93x93,0.000059
9,93x93,0.000060
9,93x93,0.000060
9,93x93,0.000060
9,93x93,0.000060
