Spheres,Resolution,Time
9,805x805,0.000893
9,805x805,0.000875
9,805x805,0.000899
9,805x805,0.001449
9,805x805,0.000961
9,805x805,0.000896
9,805x805,0.000862
9,805x805,0.001085
9,805x805,0.000872
9,805x805,0.001533
9,805x805,0.000856
9,805x805,0.000837
9,805x805,0.000843
9,805x805,0.000820
9,805x805,0.001205
9,805x805,0.000847
9,805x805,0.000840
9,805x805,0.001545
9,805x805,0.000854
9,805x805,0.000841
9,805x805,0.000846
9,805x805,0.001204
9,805x805,0.001024
9,805x805,0.001066
9,805x805,0.000857
9,805x805,0.000847
9,805x805,0.000841
9,805x805,0.000853
9,805x805,0.001192
9,805x805,0.000856
9,805x805,0.000845
9,805x805,0.000844
9,805x805,0.000845
9,805x805,0.000842
9,805x805,0.000842
9,805x805,0.000844
9,805x805,0.000838
9,805x805,0.000845
9,805x805,0.000843
9,805x805,0.000847
9,805x805,0.000846
9,805x805,0.000820
9,805x805,0.000837
9,805x805,0.000844
9,805x805,0.000849
9,805x805,0.000841
9,805x805,0.000846
9,805x805,0.000853
9,805x805,0.000836
9,805x805,0.000845
